time,open,high,low,close,Volume
2000-03-17T10:30:00-08:00,146.90625,147.5,146,146.6875,256330
2000-03-20T06:30:00-08:00,146.875,147.34375,146.1875,146.34375,676100
2000-03-20T10:30:00-08:00,146.46875,146.9375,144.78125,145.96875,577317
2000-03-21T06:30:00-08:00,145.53125,147.5,144.5,147.125,739268
2000-03-21T10:30:00-08:00,147.125,149.71875,146.28125,149.71875,567854
2000-03-22T06:30:00-08:00,149.5625,150.125,148.6875,149.0625,565444
2000-03-22T10:30:00-08:00,149,150.84375,148.75,150,246674
2000-03-23T06:30:00-08:00,149.15625,152.46875,149.15625,152.25,634880
2000-03-23T10:30:00-08:00,152.25,153.46875,151.875,152.625,419812
2000-03-24T06:30:00-08:00,152.875,155.75,152.5625,153.90625,728632
2000-03-24T10:30:00-08:00,154,154.0625,151.71875,153.28125,426025
2000-03-27T06:30:00-08:00,153.375,153.78125,152.25,152.8125,607326
2000-03-27T10:30:00-08:00,152.75,153.0625,152,152.5,231422
2000-03-28T06:30:00-08:00,151.25,152.96875,151,151.875,405331
2000-03-28T10:30:00-08:00,151.75,152.59375,150.78125,151,189322
2000-03-29T06:30:00-08:00,151.5625,152.21875,149.65625,150.375,404840
2000-03-29T10:30:00-08:00,150.375,152.46875,150,151.03125,251140
2000-03-30T06:30:00-08:00,150.15625,151.90625,149.875,150.78125,348983
2000-03-30T10:30:00-08:00,150.8125,151.1875,147.125,148.875,568857
2000-03-31T06:30:00-08:00,149.625,150.6875,148.4375,150.4375,563038
2000-03-31T10:30:00-08:00,150.4375,152.3125,150.09375,150.5625,290552
2000-04-03T06:30:00-07:00,150.125,150.875,148.6875,149.34375,513898
2000-04-03T10:30:00-07:00,149.375,151.03125,149.375,150.75,209955
2000-04-04T06:30:00-07:00,151.75,153,141.375,144.875,1101171
2000-04-04T10:30:00-07:00,145.5,151.25,144.75,150,625694
2000-04-05T06:30:00-07:00,147.875,150.8125,147.625,149.625,468732
2000-04-05T10:30:00-07:00,149.625,150.78125,148.28125,148.875,300312
2000-04-06T06:30:00-07:00,150.25,151.6875,149.5625,150.75,415526
2000-04-06T10:30:00-07:00,150.90625,151,149,150.3125,183175
2000-04-07T06:30:00-07:00,151.5625,152.125,150.5,151.625,237270
2000-04-07T10:30:00-07:00,151.46875,151.96875,150.65625,151.375,317177
2000-04-10T06:30:00-07:00,151.75,153.09375,151.125,151.46875,596627
2000-04-10T10:30:00-07:00,151.4375,152.34375,150.3125,150.78125,325889
2000-04-11T06:30:00-07:00,148.59375,151.625,148.375,151.1875,601023
2000-04-11T10:30:00-07:00,151.15625,151.625,149.46875,150.0625,165974
2000-04-12T06:30:00-07:00,150.375,151.15625,148.4375,150.1875,687374
2000-04-12T10:30:00-07:00,150.21875,150.59375,146.5625,146.625,324793
2000-04-13T06:30:00-07:00,147.46875,148.15625,145.15625,147,770917
2000-04-13T10:30:00-07:00,147,147.78125,143.78125,144,440357
2000-04-14T06:30:00-07:00,142.625,142.8125,138.25,139.75,1189978
2000-04-14T10:30:00-07:00,139.75,140,133.625,135.8125,831481
2000-04-17T06:30:00-07:00,135.1875,138.25,134.6875,136.5625,1709234
2000-04-17T10:30:00-07:00,136.625,140.125,135.09375,140.0625,681973
2000-04-18T06:30:00-07:00,140.5625,143.5,139.78125,143.125,695133
2000-04-18T10:30:00-07:00,143.1875,144.21875,142,144.21875,400038
2000-04-19T06:30:00-07:00,144.5,145.125,142.96875,144.34375,398489
2000-04-19T10:30:00-07:00,144.125,144.46875,142.53125,143,244537
2000-04-20T06:30:00-07:00,143.5625,143.9375,142.375,143.03125,555878
2000-04-20T10:30:00-07:00,143,143.875,142.4375,143.375,278729
2000-04-24T06:30:00-07:00,141.5,143.28125,141.03125,142.5,818508
2000-04-24T10:30:00-07:00,142.28125,143.28125,140.5,143,244784
2000-04-25T06:30:00-07:00,144.625,146.375,144.4375,146.25,776201
2000-04-25T10:30:00-07:00,146.25,147.96875,146,147.875,649918
2000-04-26T06:30:00-07:00,147.96875,148.75,146.75,147,417039
2000-04-26T10:30:00-07:00,147.09375,147.75,146,146.375,342654
2000-04-27T06:30:00-07:00,143,146.25,143,145.1875,1117740
2000-04-27T10:30:00-07:00,145.28125,147.34375,145.1875,146.5,459423
2000-04-28T06:30:00-07:00,147,147.84375,145.0625,146.0625,553854
2000-04-28T10:30:00-07:00,145.9375,146.21875,145.0625,145.21875,279517
2000-05-01T06:30:00-07:00,146.5625,147.8125,145.84375,147,335785
2000-05-01T10:30:00-07:00,146.75,148.46875,146.625,147.1875,323483
2000-05-02T06:30:00-07:00,145.5,147.125,145.5,146.6875,440507
2000-05-02T10:30:00-07:00,146.6875,146.84375,144.5,144.625,418784
2000-05-03T06:30:00-07:00,144,144,141.15625,141.40625,678692
2000-05-03T10:30:00-07:00,141.59375,142.125,139.78125,141.625,492088
2000-05-04T06:30:00-07:00,142,142.34375,140.875,141.3125,348471
2000-05-04T10:30:00-07:00,141.1875,142.1875,140.75,141.3125,231663
2000-05-05T06:30:00-07:00,141.0625,144,140.9375,143.46875,475464
2000-05-05T10:30:00-07:00,143.46875,143.875,142.625,143.34375,181675
2000-05-08T06:30:00-07:00,142.75,143.375,142.03125,142.3125,309827
2000-05-08T10:30:00-07:00,142.28125,143.21875,141.84375,142.53125,156382
2000-05-09T06:30:00-07:00,143.0625,143.40625,141.0625,141.5,299557
2000-05-09T10:30:00-07:00,141.5625,142.375,140.25,141.625,242223
2000-05-10T06:30:00-07:00,140.5,140.96875,137.8125,137.9375,485831
2000-05-10T10:30:00-07:00,138.03125,140.625,137.75,138.59375,521275
2000-05-11T06:30:00-07:00,140.125,141.40625,139.125,140.8125,478681
2000-05-11T10:30:00-07:00,140.8125,141.5,140.09375,140.9375,206080
2000-05-12T06:30:00-07:00,141.8125,143.46875,141.625,142.875,465688
2000-05-12T10:30:00-07:00,142.875,143.1875,142.15625,142.40625,128498
2000-05-15T06:30:00-07:00,142.75,144.34375,142,144.25,253785
2000-05-15T10:30:00-07:00,144.125,145.59375,143.3125,145.375,179903
2000-05-16T06:30:00-07:00,146.5625,147.46875,146.34375,147.125,365673
2000-05-16T10:30:00-07:00,147.125,147.71875,145.3125,147,414948
2000-05-17T06:30:00-07:00,145.6875,145.9375,144.46875,145.3125,325720
2000-05-17T10:30:00-07:00,144.96875,146.1875,144.75,145.25,234044
2000-05-18T06:30:00-07:00,145.625,146.3125,144.375,144.625,236671
2000-05-18T10:30:00-07:00,144.5,145.4375,143.9375,144.0625,170465
2000-05-19T06:30:00-07:00,142.5625,143.21875,141,141,350820
2000-05-19T10:30:00-07:00,141,141.875,140.40625,140.875,240203
2000-05-22T06:30:00-07:00,141.25,141.46875,137.1875,138.125,616354
2000-05-22T10:30:00-07:00,138,140.75,137,140.40625,406729
2000-05-23T06:30:00-07:00,140.4375,140.8125,138.78125,139.625,456381
2000-05-23T10:30:00-07:00,139.625,140.21875,137.5625,137.5625,276032
2000-05-24T06:30:00-07:00,138,139.75,136.5,137.25,613494
2000-05-24T10:30:00-07:00,137.21875,140.6875,136.96875,140.40625,477447
2000-05-25T06:30:00-07:00,140.6875,141.8125,140.375,141.3125,347112
2000-05-25T10:30:00-07:00,141.25,141.46875,137.71875,138.875,354919
2000-05-26T06:30:00-07:00,138.8125,139.6875,137.53125,138.21875,366140
2000-05-26T10:30:00-07:00,138.125,138.625,137.3125,138.3125,105733
2000-05-30T06:30:00-07:00,140,141.03125,139.46875,141,296461
2000-05-30T10:30:00-07:00,140.9375,142.6875,140.5625,142.625,194303
2000-05-31T06:30:00-07:00,142.5625,143.96875,142.09375,143.3125,366306
2000-05-31T10:30:00-07:00,143.46875,144,142.25,142.40625,192198
2000-06-01T06:30:00-07:00,143.6875,145.375,143,144.5,518081
2000-06-01T10:30:00-07:00,144.5,145.34375,143.75,145.15625,286497
2000-06-02T06:30:00-07:00,148.9375,149.09375,147.46875,147.78125,653696
2000-06-02T10:30:00-07:00,147.8125,148.5625,147.5,148.09375,193338
2000-06-05T06:30:00-07:00,147.46875,148.21875,147,147.875,484019
2000-06-05T10:30:00-07:00,147.875,148,146.875,147.25,198404
2000-06-06T06:30:00-07:00,146.625,147.78125,146.375,147.5,249255
2000-06-06T10:30:00-07:00,147.46875,147.625,145.90625,146.34375,212228
2000-06-07T06:30:00-07:00,146.625,147.25,146,147,254454
2000-06-07T10:30:00-07:00,146.90625,148,146.53125,147.5625,198541
2000-06-08T06:30:00-07:00,147.5,147.75,146.125,146.71875,458742
2000-06-08T10:30:00-07:00,146.71875,147.09375,146.0625,146.5625,104057
2000-06-09T06:30:00-07:00,147.5,147.96875,145.9375,146.125,128791
2000-06-09T10:30:00-07:00,146.21875,146.75,145.625,146.34375,163028
2000-06-12T06:30:00-07:00,146.96875,146.96875,145.3125,145.8125,130330
2000-06-12T10:30:00-07:00,145.84375,146.0625,145.125,145.28125,188898
2000-06-13T06:30:00-07:00,144.8125,146.46875,144.625,145.90625,435487
2000-06-13T10:30:00-07:00,146,147.75,145.6875,147.46875,210651
2000-06-14T06:30:00-07:00,148.25,148.875,147.46875,148,346271
2000-06-14T10:30:00-07:00,147.96875,148.40625,147.1875,147.5,290217
2000-06-15T06:30:00-07:00,148.125,148.4375,146.84375,148.28125,259997
2000-06-15T10:30:00-07:00,148.375,148.75,147.53125,148.25,316687
2000-06-16T06:30:00-07:00,148.3125,148.3125,146.75,147.21875,351285
2000-06-16T10:30:00-07:00,147.3125,147.6875,145.875,146.875,162193
2000-06-19T06:30:00-07:00,146.46875,147.5,146.25,147.4375,185308
2000-06-19T10:30:00-07:00,147.3125,149.15625,147.3125,148.65625,291010
2000-06-20T06:30:00-07:00,148.1875,148.875,147.09375,147.8125,400004
2000-06-20T10:30:00-07:00,147.75,148.28125,147,147.8125,148301
2000-06-21T06:30:00-07:00,146.9375,147.90625,146.875,147.375,110088
2000-06-21T10:30:00-07:00,147.46875,148.4375,147.125,147.9375,195343
2000-06-22T06:30:00-07:00,147.5625,147.6875,145.6875,146.40625,365122
2000-06-22T10:30:00-07:00,146.40625,146.71875,145,145.53125,266868
2000-06-23T06:30:00-07:00,145.8125,146.125,144.84375,145.3125,247115
2000-06-23T10:30:00-07:00,145.3125,145.40625,143.875,144.375,166348
2000-06-26T06:30:00-07:00,145.375,146.25,144.875,145.46875,315464
2000-06-26T10:30:00-07:00,145.46875,145.8125,144.90625,145.75,168759
2000-06-27T06:30:00-07:00,145.96875,146.71875,145.59375,145.625,181445
2000-06-27T10:30:00-07:00,145.625,146.1875,145.3125,145.5625,168470
2000-06-28T06:30:00-07:00,145.625,146.1875,145.4375,146.03125,128232
2000-06-28T10:30:00-07:00,145.9375,146.96875,145.3125,145.625,258110
2000-06-29T06:30:00-07:00,144.75,144.875,143.5,144.40625,237340
2000-06-29T10:30:00-07:00,144.375,145.75,144.1875,144.4375,261217
2000-06-30T06:30:00-07:00,143.9375,145.25,143.875,145,365465
2000-06-30T10:30:00-07:00,144.875,145.53125,144.03125,145.375,322942
2000-07-03T06:30:00-07:00,145.4375,147.4375,145.1875,147.28125,145937
2000-07-05T06:30:00-07:00,146.375,146.65625,145.71875,145.8125,151676
2000-07-05T10:30:00-07:00,145.8125,146.28125,144.375,145.09375,101416
2000-07-06T06:30:00-07:00,144.9375,145.5625,144.21875,145.3125,348734
2000-07-06T10:30:00-07:00,145.3125,146.46875,145.1875,145.875,185980
2000-07-07T06:30:00-07:00,146.6875,148.46875,146.25,147.9375,188150
2000-07-07T10:30:00-07:00,147.875,148.78125,147.875,148.09375,88756
2000-07-10T06:30:00-07:00,147.875,148.71875,147.625,148.59375,132278
2000-07-10T10:30:00-07:00,148.46875,148.90625,147.71875,147.96875,113413
2000-07-11T06:30:00-07:00,147.46875,149.125,147.15625,148.375,302777
2000-07-11T10:30:00-07:00,148.3125,148.40625,147.3125,148.375,227038
2000-07-12T06:30:00-07:00,149.28125,149.5625,148.6875,149.25,367387
2000-07-12T10:30:00-07:00,149.1875,150.125,149.03125,149.59375,199343
2000-07-13T06:30:00-07:00,149.96875,149.96875,149.1875,149.625,230326
2000-07-13T10:30:00-07:00,149.59375,150.375,149.4375,149.875,297356
2000-07-14T06:30:00-07:00,150.4375,150.8125,149.65625,150.5,363824
2000-07-14T10:30:00-07:00,150.5,151.25,150.34375,150.875,143516
2000-07-17T06:30:00-07:00,150.96875,151.78125,150.6875,151.71875,212988
2000-07-17T10:30:00-07:00,151.625,151.96875,151.0625,151.0625,133922
2000-07-18T06:30:00-07:00,150.625,150.625,149.34375,149.96875,196072
2000-07-18T10:30:00-07:00,149.9375,150.125,149.34375,149.6875,155095
2000-07-19T06:30:00-07:00,149.46875,149.90625,148.25,148.8125,475937
2000-07-19T10:30:00-07:00,148.78125,149.25,148.25,148.4375,238828
2000-07-20T06:30:00-07:00,149,150.5,148.8125,149.5625,310485
2000-07-20T10:30:00-07:00,149.4375,150.125,149.4375,149.8125,105629
2000-07-21T06:30:00-07:00,149.75,149.75,148.28125,148.75,250587
2000-07-21T10:30:00-07:00,148.71875,148.90625,147.875,148.25,274077
2000-07-24T06:30:00-07:00,148.125,148.84375,147.25,147.53125,360652
2000-07-24T10:30:00-07:00,147.46875,147.71875,146.5625,146.65625,197350
2000-07-25T06:30:00-07:00,147.75,147.8125,146.78125,147.25,286664
2000-07-25T10:30:00-07:00,147.25,147.84375,147,147.4375,152240
2000-07-26T06:30:00-07:00,146.96875,147.15625,145.625,146.15625,530591
2000-07-26T10:30:00-07:00,146.15625,147.15625,145.6875,146.15625,500303
2000-07-27T06:30:00-07:00,145.9375,146.625,144.6875,145.625,459215
2000-07-27T10:30:00-07:00,145.59375,146.375,144.8125,145.5,245895
2000-07-28T06:30:00-07:00,145.71875,145.90625,142.125,143.3125,292427
2000-07-28T10:30:00-07:00,143.3125,143.40625,141.5,142.25,276296
2000-07-31T06:30:00-07:00,142.9375,144.125,142.0625,144,253635
2000-07-31T10:30:00-07:00,144,144.125,142.90625,143.4375,246953
2000-08-01T06:30:00-07:00,143.625,144.25,143.125,144,234096
2000-08-01T10:30:00-07:00,143.96875,144.71875,143.625,144,149657
2000-08-02T06:30:00-07:00,143.875,145.40625,143.625,145,474687
2000-08-02T10:30:00-07:00,145.03125,145.21875,144.15625,144.25,241252
2000-08-03T06:30:00-07:00,142.875,144.90625,142.625,144.5625,313994
2000-08-03T10:30:00-07:00,144.5,145.8125,144.21875,145.5,134010
2000-08-04T06:30:00-07:00,146.3125,146.5625,145.40625,146.125,199896
2000-08-04T10:30:00-07:00,146.125,146.71875,145.625,146.53125,149619
2000-08-07T06:30:00-07:00,146.71875,148.21875,146.375,148,254572
2000-08-07T10:30:00-07:00,148.0625,148.4375,147.6875,148.125,155428
2000-08-08T06:30:00-07:00,147.5,148.46875,147.5,148,210445
2000-08-08T10:30:00-07:00,148.0625,148.8125,147.9375,148.5625,115783
2000-08-09T06:30:00-07:00,149.125,149.21875,147.875,148.6875,294406
2000-08-09T10:30:00-07:00,148.5625,148.875,147.375,147.6875,235399
2000-08-10T06:30:00-07:00,147.53125,147.84375,146.75,147.0625,227338
2000-08-10T10:30:00-07:00,147.0625,147.0625,146.28125,146.5625,175621
2000-08-11T06:30:00-07:00,146.625,147.84375,145.5625,147.6875,315473
2000-08-11T10:30:00-07:00,147.78125,148,147.3125,147.4375,144267
2000-08-14T06:30:00-07:00,147.78125,147.96875,147.0625,147.90625,152402
2000-08-14T10:30:00-07:00,147.875,149.5,147.84375,149.375,118609
2000-08-15T06:30:00-07:00,149.34375,149.59375,148.5625,149.1875,279629
2000-08-15T10:30:00-07:00,149.0625,149.8125,148.625,149.03125,198180
2000-08-16T06:30:00-07:00,149.3125,149.9375,148.5,148.75,241889
2000-08-16T10:30:00-07:00,148.6875,148.78125,147.84375,148.46875,256148
2000-08-17T06:30:00-07:00,148.6875,150.0625,148.34375,149.96875,322624
2000-08-17T10:30:00-07:00,149.84375,150.4375,149.5625,149.9375,197197
2000-08-18T06:30:00-07:00,150.375,150.375,149.4375,149.75,263590
2000-08-18T10:30:00-07:00,149.625,150.03125,149.21875,149.65625,184540
2000-08-21T06:30:00-07:00,150.03125,150.71875,149.875,150.1875,99399
2000-08-21T10:30:00-07:00,150.125,150.4375,149.40625,150.34375,109140
2000-08-22T06:30:00-07:00,150.5625,150.96875,150.28125,150.84375,129561
2000-08-22T10:30:00-07:00,150.875,151.3125,150.09375,150.21875,162353
2000-08-23T06:30:00-07:00,149.8125,150.96875,149.28125,150.78125,356126
2000-08-23T10:30:00-07:00,150.8125,151.28125,150.5,150.90625,180769
2000-08-24T06:30:00-07:00,151.15625,151.40625,150.5,151.25,333773
2000-08-24T10:30:00-07:00,151.15625,151.53125,150.75,151.4375,111140
2000-08-25T06:30:00-07:00,151.15625,151.625,150.9375,151.53125,215073
2000-08-25T10:30:00-07:00,151.59375,151.59375,151,151.09375,64213
2000-08-28T06:30:00-07:00,151.25,152.90625,151.25,152.75,371966
2000-08-28T10:30:00-07:00,152.71875,152.8125,151.78125,151.78125,148828
2000-08-29T06:30:00-07:00,151.4375,151.875,150.90625,151.875,183298
2000-08-29T10:30:00-07:00,151.6875,151.875,151.125,151.5,147315
2000-08-30T06:30:00-07:00,151.21875,151.5,150.5,150.875,216515
2000-08-30T10:30:00-07:00,150.875,151.125,150.4375,150.65625,152613
2000-08-31T06:30:00-07:00,151.0625,152.5625,150.90625,152.375,318154
2000-08-31T10:30:00-07:00,152.375,153.09375,152.25,152.25,136454
2000-09-01T06:30:00-07:00,153.25,153.59375,152,152.75,201151
2000-09-01T10:30:00-07:00,152.75,152.78125,152.1875,152.5625,101353
2000-09-05T06:30:00-07:00,151.875,152.1875,151,151.40625,218285
2000-09-05T10:30:00-07:00,151.5,151.6875,150.8125,151.25,100082
2000-09-06T06:30:00-07:00,151.1875,151.78125,150.53125,150.53125,191320
2000-09-06T10:30:00-07:00,150.53125,150.75,149.6875,149.6875,198100
2000-09-07T06:30:00-07:00,150.25,150.875,149.8125,150.65625,271430
2000-09-07T10:30:00-07:00,150.6875,151.0625,150.375,150.75,114867
2000-09-08T06:30:00-07:00,150.28125,150.5,149.3125,150.125,195391
2000-09-08T10:30:00-07:00,150.0625,150.46875,149.5625,149.71875,119481
2000-09-11T06:30:00-07:00,149.75,151.1875,149.3125,150.125,202229
2000-09-11T10:30:00-07:00,150.0625,150.5,148.6875,149.46875,178523
2000-09-12T06:30:00-07:00,149.75,150.25,149.28125,149.84375,178759
2000-09-12T10:30:00-07:00,149.71875,149.875,148.4375,148.75,294275
2000-09-13T06:30:00-07:00,148,149.34375,147.65625,148.46875,274180
2000-09-13T10:30:00-07:00,148.59375,149.28125,148.5,148.875,169642
2000-09-14T06:30:00-07:00,149.875,149.9375,149.0625,149.3125,162573
2000-09-14T10:30:00-07:00,149.21875,149.28125,148.15625,148.53125,157150
2000-09-15T06:30:00-07:00,148.1875,148.25,147.21875,147.375,191010
2000-09-15T10:30:00-07:00,147.4375,147.46875,146.03125,146.75,204987
2000-09-18T06:30:00-07:00,146.375,146.96875,144.59375,144.59375,255269
2000-09-18T10:30:00-07:00,144.59375,145.625,144.1875,144.6875,214849
2000-09-19T06:30:00-07:00,145.125,145.9375,144.6875,145.3125,311275
2000-09-19T10:30:00-07:00,145.34375,146.3125,145.25,146.0625,321422
2000-09-20T06:30:00-07:00,145.6875,146.03125,143.375,143.46875,220274
2000-09-20T10:30:00-07:00,143.40625,145.71875,143.15625,145.21875,432222
2000-09-21T06:30:00-07:00,144.46875,145.1875,143.75,144.90625,320180
2000-09-21T10:30:00-07:00,144.84375,145.5625,143.875,145.03125,171684
2000-09-22T06:30:00-07:00,142.625,143.75,142.40625,143.25,390420
2000-09-22T10:30:00-07:00,143.21875,145.15625,143.125,145.15625,342977
2000-09-25T06:30:00-07:00,145.93,146.06,144.9,145.15,537132
2000-09-25T10:30:00-07:00,145.12,145.18,143.71,144.12,190136
2000-09-26T06:30:00-07:00,144.375,145,143.03125,143.625,295620
2000-09-26T10:30:00-07:00,143.78125,144.25,142.625,142.875,202641
2000-09-27T06:30:00-07:00,143.5625,143.96875,142.5,143.4375,336941
2000-09-27T10:30:00-07:00,143.53125,143.53125,142.125,142.8125,212473
2000-09-28T06:30:00-07:00,143.1875,145.5625,142.875,145.40625,406655
2000-09-28T10:30:00-07:00,145.1875,146.3125,145.1875,146.1875,262983
2000-09-29T06:30:00-07:00,145.46875,145.65625,144.375,144.90625,319239
2000-09-29T10:30:00-07:00,144.90625,145.6875,143.75,143.78125,460625
2000-10-02T06:30:00-07:00,144.28125,144.90625,143.375,143.65625,192273
2000-10-02T10:30:00-07:00,143.71875,144.0625,143.125,143.8125,321473
2000-10-03T06:30:00-07:00,144.53125,145.375,143.78125,145.25,342211
2000-10-03T10:30:00-07:00,145.25,145.75,142.53125,142.625,499400
2000-10-04T06:30:00-07:00,142.875,143.75,141.75,143.0625,426882
2000-10-04T10:30:00-07:00,143.125,144.25,142.6875,143.5625,160880
2000-10-05T06:30:00-07:00,143.40625,144.625,143.3125,143.96875,263900
2000-10-05T10:30:00-07:00,144,144.84375,143.65625,143.875,140974
2000-10-06T06:30:00-07:00,143.875,144.625,140.875,141.15625,548043
2000-10-06T10:30:00-07:00,141.125,141.71875,139.75,141,433435
2000-10-09T06:30:00-07:00,141.3125,141.3125,139.375,140.6875,318379
2000-10-09T10:30:00-07:00,140.65625,141.25,140.03125,140.4375,125864
2000-10-10T06:30:00-07:00,140.09375,141.25,139,140.125,419630
2000-10-10T10:30:00-07:00,140.28125,140.28125,138.5625,138.875,170105
2000-10-11T06:30:00-07:00,137.625,138.5625,135.125,137.40625,644753
2000-10-11T10:30:00-07:00,137.4375,138.3125,135.9375,136.5625,381091
2000-10-12T06:30:00-07:00,137.28125,137.59375,133.25,134.375,766316
2000-10-12T10:30:00-07:00,134.28125,134.6875,132.78125,133.15625,346741
2000-10-13T06:30:00-07:00,132.9375,136.6875,132.875,136.3125,716174
2000-10-13T10:30:00-07:00,136.21875,137.65625,136.125,137.59375,379024
2000-10-16T06:30:00-07:00,137.40625,138.21875,136.6875,137.1875,341863
2000-10-16T10:30:00-07:00,137.375,138.21875,137.15625,137.46875,179106
2000-10-17T06:30:00-07:00,138.4375,138.5625,135.40625,135.40625,372459
2000-10-17T10:30:00-07:00,135.625,135.71875,134.40625,135.46875,363136
2000-10-18T06:30:00-07:00,132.625,135.5,130.15625,134.625,750296
2000-10-18T10:30:00-07:00,134.5625,136.125,133.90625,134.40625,259949
2000-10-19T06:30:00-07:00,136.84375,138.46875,136.4375,138.46875,544234
2000-10-19T10:30:00-07:00,138.375,139.4375,137.875,139.03125,267817
2000-10-20T06:30:00-07:00,138.375,140.8125,138.375,140.65625,404833
2000-10-20T10:30:00-07:00,140.75,141.1875,139.6875,139.875,270390
2000-10-23T06:30:00-07:00,139.9375,141.03125,139.5,139.6875,303900
2000-10-23T10:30:00-07:00,139.75,140.3125,138.9375,140,200874
2000-10-24T06:30:00-07:00,140.96875,141.9375,140.3125,140.4375,276764
2000-10-24T10:30:00-07:00,140.46875,140.6875,139,140.125,224241
2000-10-25T06:30:00-07:00,138.75,139.5625,137.375,137.625,424956
2000-10-25T10:30:00-07:00,137.625,138.53125,136.375,136.90625,338759
2000-10-26T06:30:00-07:00,137.125,137.65625,134.40625,134.4375,440273
2000-10-26T10:30:00-07:00,134.5,137.65625,134.03125,136.625,376825
2000-10-27T06:30:00-07:00,137.875,138.5,136.625,138.25,459882
2000-10-27T10:30:00-07:00,138.28125,138.84375,137.5,138.375,356353
2000-10-30T06:30:00-08:00,138.4375,139.84375,138.15625,138.9375,482571
2000-10-30T10:30:00-08:00,139,141.09375,138.75,140.25,374705
2000-10-31T06:30:00-08:00,141.03125,142.65625,140.84375,142.625,446291
2000-10-31T10:30:00-08:00,142.625,143.6875,142.34375,142.96875,242120
2000-11-01T06:30:00-08:00,142.25,143.25,142.03125,142.3125,414928
2000-11-01T10:30:00-08:00,142.40625,142.6875,141.21875,142.40625,222256
2000-11-02T06:30:00-08:00,143.15625,143.875,142.5,142.90625,304019
2000-11-02T10:30:00-08:00,142.78125,143.5,142.65625,143.03125,114720
2000-11-03T06:30:00-08:00,143.46875,143.75,142.375,142.875,346263
2000-11-03T10:30:00-08:00,142.8125,143.21875,142.4375,143.09375,127755
2000-11-06T06:30:00-08:00,143.15625,144.25,143.125,144.03125,232690
2000-11-06T10:30:00-08:00,144.09375,144.125,143.03125,143.6875,107904
2000-11-07T06:30:00-08:00,143.125,144,142.5625,143.8125,296665
2000-11-07T10:30:00-08:00,143.84375,144,143.03125,143.46875,196561
2000-11-08T06:30:00-08:00,144.0625,144.0625,142.0625,142.125,331660
2000-11-08T10:30:00-08:00,142.0625,142.5,141.03125,141.25,223323
2000-11-09T06:30:00-08:00,140,141.21875,139.0625,139.21875,376789
2000-11-09T10:30:00-08:00,139.28125,140.75,137.25,140.40625,519577
2000-11-10T06:30:00-08:00,139,139.4375,137.75,138.34375,519990
2000-11-10T10:30:00-08:00,138.40625,138.84375,136.875,136.96875,302134
2000-11-13T06:30:00-08:00,135.625,136.1875,133.03125,134.625,1164390
2000-11-13T10:30:00-08:00,134.5,136.96875,134.4375,135.375,485281
2000-11-14T06:30:00-08:00,137.46875,139.625,137,138.875,494235
2000-11-14T10:30:00-08:00,138.8125,139.5,138.15625,138.75,244592
2000-11-15T06:30:00-08:00,139.0625,139.9375,138.09375,139.75,309565
2000-11-15T10:30:00-08:00,139.75,140.09375,137.75,139.1875,468336
2000-11-16T06:30:00-08:00,138.5625,139.875,138,138.125,380961
2000-11-16T10:30:00-08:00,138.125,138.8125,137.3125,137.75,245207
2000-11-17T06:30:00-08:00,137.3125,139,135.75,136.375,455280
2000-11-17T10:30:00-08:00,136.46875,137.53125,136.25,137.46875,132979
2000-11-20T06:30:00-08:00,135.75,136.375,134.5,134.75,280683
2000-11-20T10:30:00-08:00,134.84375,136.375,134.375,134.6875,216156
2000-11-21T06:30:00-08:00,134.875,135.5,133.59375,134.875,282688
2000-11-21T10:30:00-08:00,134.875,136.1875,134.875,135.15625,156067
2000-11-22T06:30:00-08:00,134.34375,134.875,132.53125,133.65625,377010
2000-11-22T10:30:00-08:00,133.5,134.375,132.4375,132.5,150986
2000-11-24T06:30:00-08:00,133.625,134.96875,133.625,134.84375,341186
2000-11-27T06:30:00-08:00,136.46875,136.6875,135.5,136.03125,463197
2000-11-27T10:30:00-08:00,136.03125,136.5,135.3125,135.5,95211
2000-11-28T06:30:00-08:00,135.125,136.59375,134.21875,135.125,257884
2000-11-28T10:30:00-08:00,135.125,135.875,133.8125,133.8125,161032
2000-11-29T06:30:00-08:00,134.375,135.90625,133.25,134,446673
2000-11-29T10:30:00-08:00,133.875,135,133.34375,134.625,193523
2000-11-30T06:30:00-08:00,132.5,133.5,130.875,131.375,477245
2000-11-30T10:30:00-08:00,131.40625,133.0625,129.75,131.625,532932
2000-12-01T06:30:00-08:00,133.1875,134.0625,132.25,133.59375,471469
2000-12-01T10:30:00-08:00,133.625,133.75,131,131.875,254886
2000-12-04T06:30:00-08:00,131.875,133.625,131.5,132.5625,373023
2000-12-04T10:30:00-08:00,132.5,133.875,132.5,133,236316
2000-12-05T06:30:00-08:00,134.875,137.6875,134.40625,136.625,570469
2000-12-05T10:30:00-08:00,136.625,138.1875,136.625,138.125,238597
2000-12-06T06:30:00-08:00,137.78125,138.34375,136.875,137.125,676999
2000-12-06T10:30:00-08:00,137,137.3125,135.03125,135.53125,536867
2000-12-07T06:30:00-08:00,134.875,135.875,134.8125,135.0625,390509
2000-12-07T10:30:00-08:00,135.03125,135.15625,134.375,134.96875,201473
2000-12-08T06:30:00-08:00,137.0625,137.8125,136.09375,137.34375,479387
2000-12-08T10:30:00-08:00,137.46875,139.125,136.875,137.65625,334410
