time,open,high,low,close,Volume
2012-05-02,1.32385,1.3241,1.31228,1.31479,
2012-05-03,1.31479,1.31804,1.30956,1.31547,
2012-05-04,1.31547,1.31784,1.30806,1.30917,
2012-05-07,1.30917,1.30917,1.29616,1.30593,
2012-05-08,1.30593,1.30601,1.29827,1.29932,
2012-05-09,1.29932,1.30037,1.29116,1.29348,
2012-05-10,1.29348,1.29795,1.29248,1.29335,
2012-05-11,1.29335,1.29576,1.29051,1.29205,
2012-05-14,1.29205,1.29205,1.28156,1.28303,
2012-05-15,1.28303,1.28692,1.2722,1.27351,
2012-05-16,1.27351,1.27591,1.26816,1.27323,
2012-05-17,1.27323,1.27494,1.26669,1.26983,
2012-05-18,1.26983,1.27944,1.26424,1.27737,
2012-05-21,1.27737,1.28247,1.27253,1.28126,
2012-05-22,1.28126,1.2815,1.2652,1.26611,
2012-05-23,1.26611,1.26875,1.25454,1.25613,
2012-05-24,1.25613,1.26201,1.2516,1.25356,
2012-05-25,1.25356,1.26029,1.24966,1.25148,
2012-05-28,1.25148,1.26246,1.25148,1.25217,
2012-05-29,1.25217,1.25746,1.24613,1.24778,
2012-05-30,1.24778,1.24874,1.23612,1.23736,
2012-05-31,1.23736,1.24284,1.23366,1.23625,
2012-06-01,1.23625,1.24572,1.22882,1.24302,
2012-06-04,1.24302,1.25278,1.23865,1.25268,
2012-06-05,1.25268,1.25425,1.24102,1.24617,
2012-06-06,1.24617,1.25857,1.24431,1.25763,
2012-06-07,1.25763,1.26254,1.25408,1.25679,
2012-06-08,1.25679,1.25719,1.24357,1.25109,
2012-06-11,1.25109,1.26472,1.24507,1.24775,
2012-06-12,1.24775,1.25289,1.2443,1.25012,
2012-06-13,1.25012,1.26105,1.24741,1.25747,
2012-06-14,1.25747,1.2637,1.25424,1.26264,
2012-06-15,1.26264,1.26599,1.25922,1.26585,
2012-06-18,1.26585,1.27277,1.25576,1.25963,
2012-06-19,1.25963,1.27307,1.25689,1.26792,
2012-06-20,1.26792,1.27429,1.26384,1.26809,
2012-06-21,1.26809,1.26991,1.25319,1.255,
2012-06-22,1.255,1.25836,1.25196,1.25631,
2012-06-25,1.25631,1.25631,1.24714,1.2503,
2012-06-26,1.2503,1.25306,1.24417,1.24854,
2012-06-27,1.24854,1.25085,1.24456,1.24701,
2012-06-28,1.24701,1.25245,1.24078,1.24412,
2012-06-29,1.24412,1.2692,1.24331,1.26435,
2012-07-02,1.26435,1.26676,1.25685,1.25799,
2012-07-03,1.25799,1.26265,1.25595,1.26049,
2012-07-04,1.26049,1.26072,1.25082,1.25161,
2012-07-05,1.25161,1.25387,1.23643,1.23926,
2012-07-06,1.23926,1.24012,1.22603,1.22884,
2012-07-09,1.22884,1.23241,1.22696,1.23174,
2012-07-10,1.23174,1.23339,1.22356,1.22553,
2012-07-11,1.22553,1.22969,1.22131,1.22449,
2012-07-12,1.22449,1.2245,1.21673,1.21887,
2012-07-13,1.21887,1.22567,1.21625,1.22417,
2012-07-16,1.22417,1.229,1.21757,1.22659,
2012-07-17,1.22659,1.23168,1.21892,1.22958,
2012-07-18,1.22958,1.23065,1.22171,1.22772,
2012-07-19,1.22772,1.23247,1.22294,1.22766,
2012-07-20,1.22766,1.22829,1.21444,1.21643,
2012-07-23,1.21643,1.21643,1.20676,1.21243,
2012-07-24,1.21243,1.2138,1.20423,1.20618,
2012-07-25,1.20618,1.21707,1.20536,1.21393,
2012-07-26,1.21393,1.23293,1.21177,1.2278,
2012-07-27,1.2278,1.23899,1.22419,1.23007,
2012-07-30,1.23007,1.23059,1.22255,1.226,
2012-07-31,1.226,1.233,1.22492,1.22924,
2012-08-01,1.22924,1.23365,1.22183,1.2239,
2012-08-02,1.2239,1.2405,1.21341,1.21787,
2012-08-03,1.21787,1.23925,1.21668,1.238,
2012-08-06,1.238,1.24289,1.23419,1.23885,
2012-08-07,1.23885,1.24418,1.23761,1.23847,
2012-08-08,1.23847,1.24025,1.2327,1.23723,
2012-08-09,1.23723,1.23872,1.22671,1.2293,
2012-08-10,1.2293,1.23168,1.22417,1.22893,
2012-08-13,1.22893,1.23736,1.22713,1.23263,
2012-08-14,1.23263,1.23857,1.23169,1.23238,
2012-08-15,1.23238,1.23437,1.22642,1.22888,
2012-08-16,1.22888,1.23728,1.22562,1.23574,
2012-08-17,1.23574,1.23822,1.22891,1.23265,
2012-08-20,1.23265,1.23689,1.22954,1.2351,
2012-08-21,1.2351,1.24877,1.23465,1.24765,
2012-08-22,1.24765,1.25442,1.24315,1.25337,
2012-08-23,1.25337,1.25896,1.25248,1.256,
2012-08-24,1.256,1.25666,1.24818,1.25102,
2012-08-27,1.25102,1.25357,1.24903,1.2501,
2012-08-28,1.2501,1.25765,1.24655,1.25709,
2012-08-29,1.25709,1.25736,1.25188,1.25306,
2012-08-30,1.25306,1.25637,1.24874,1.25096,
2012-08-31,1.25096,1.26376,1.24938,1.25837,
2012-09-03,1.25837,1.2611,1.25605,1.25864,
2012-09-04,1.25864,1.26281,1.25263,1.25339,
2012-09-05,1.25339,1.26245,1.25019,1.26005,
2012-09-06,1.26005,1.26512,1.25616,1.26308,
2012-09-07,1.26308,1.28142,1.26266,1.28097,
2012-09-10,1.28097,1.28097,1.27549,1.27617,
2012-09-11,1.27617,1.28713,1.27588,1.28514,
2012-09-12,1.28514,1.29365,1.28153,1.29021,
2012-09-13,1.29021,1.30017,1.28577,1.29931,
2012-09-14,1.29931,1.31689,1.29846,1.31191,
2012-09-17,1.31191,1.31719,1.30835,1.31081,
2012-09-18,1.31081,1.3115,1.30294,1.30464,
2012-09-19,1.30464,1.3085,1.29935,1.30576,
2012-09-20,1.30576,1.30591,1.29197,1.29737,
2012-09-21,1.29737,1.30477,1.29559,1.29834,
2012-09-24,1.29834,1.29834,1.28913,1.29407,
2012-09-25,1.29407,1.29708,1.28869,1.28985,
2012-09-26,1.28985,1.29129,1.28356,1.28783,
2012-09-27,1.28783,1.29284,1.28298,1.29124,
2012-09-28,1.29124,1.29597,1.28389,1.28463,
2012-10-01,1.28463,1.29386,1.28053,1.28881,
2012-10-02,1.28881,1.29678,1.28804,1.29115,
2012-10-03,1.29115,1.29371,1.28777,1.2923,
2012-10-04,1.2923,1.30316,1.29103,1.30128,
2012-10-05,1.30128,1.30716,1.29941,1.30322,
2012-10-08,1.30155,1.30163,1.29378,1.29753,
2012-10-09,1.29753,1.2991,1.28498,1.28592,
2012-10-10,1.28592,1.29136,1.28356,1.28591,
2012-10-11,1.28591,1.29515,1.28257,1.29318,
2012-10-12,1.29318,1.29917,1.29226,1.29532,
2012-10-15,1.29342,1.29788,1.28908,1.29678,
2012-10-16,1.29678,1.31245,1.29534,1.31059,
2012-10-17,1.31059,1.31394,1.30855,1.31123,
2012-10-18,1.31123,1.31287,1.3056,1.30687,
2012-10-19,1.30687,1.3077,1.30133,1.30234,
2012-10-22,1.30214,1.30833,1.30201,1.30707,
2012-10-23,1.30707,1.30707,1.29522,1.29734,
2012-10-24,1.29734,1.29968,1.29206,1.29647,
2012-10-25,1.29647,1.30232,1.29272,1.29387,
2012-10-26,1.29387,1.29563,1.28829,1.29338,
2012-10-29,1.2922,1.29362,1.28854,1.29068,
2012-10-30,1.29068,1.29835,1.28862,1.29613,
2012-10-31,1.29613,1.30207,1.29467,1.29645,
2012-11-01,1.29645,1.29827,1.29247,1.29467,
2012-11-02,1.29467,1.29467,1.28217,1.28311,
2012-11-05,1.28231,1.28399,1.27676,1.27998,
2012-11-06,1.27998,1.28265,1.27638,1.2806,
2012-11-07,1.2806,1.28763,1.27366,1.27565,
2012-11-08,1.27565,1.27764,1.27172,1.27413,
2012-11-09,1.27413,1.279,1.26901,1.27122,
2012-11-12,1.27204,1.2739,1.26977,1.27059,
2012-11-13,1.27059,1.27283,1.26617,1.27095,
2012-11-14,1.27095,1.27773,1.27035,1.27295,
2012-11-15,1.27295,1.28019,1.27175,1.27816,
2012-11-16,1.27816,1.27845,1.26907,1.27394,
2012-11-19,1.27588,1.28197,1.27461,1.27667,
2012-11-20,1.27667,1.28294,1.2765,1.28126,
2012-11-21,1.28126,1.2868,1.27367,1.28641,
2012-11-22,1.28641,1.28988,1.28343,1.28744,
2012-11-23,1.28744,1.29908,1.28686,1.29726,
2012-11-26,1.29728,1.30073,1.29443,1.29885,
2012-11-27,1.29885,1.30089,1.29156,1.29378,
2012-11-28,1.29378,1.29615,1.28803,1.29507,
2012-11-29,1.29507,1.3014,1.29389,1.29719,
2012-11-30,1.29719,1.30274,1.29685,1.30056,
2012-12-03,1.29957,1.30758,1.29936,1.3064,
2012-12-04,1.3064,1.31084,1.30459,1.30993,
2012-12-05,1.30993,1.31266,1.30603,1.30725,
2012-12-06,1.30725,1.30867,1.29506,1.29679,
2012-12-07,1.29679,1.29728,1.28769,1.2928,
2012-12-10,1.28898,1.29466,1.28864,1.2941,
2012-12-11,1.2941,1.30149,1.29289,1.30053,
2012-12-12,1.30053,1.30973,1.29958,1.3074,
2012-12-13,1.3074,1.31005,1.3041,1.30774,
2012-12-14,1.30774,1.3173,1.30664,1.31609,
2012-12-17,1.31698,1.31887,1.31444,1.31633,
2012-12-18,1.31633,1.32384,1.31554,1.32285,
2012-12-19,1.32285,1.33083,1.32233,1.32268,
2012-12-20,1.32268,1.32952,1.31889,1.32441,
2012-12-21,1.32441,1.32525,1.31588,1.31836,
2012-12-24,1.31752,1.32338,1.31716,1.31852,
2012-12-25,1.31852,1.31898,1.317,1.31847,
2012-12-26,1.31847,1.32544,1.31706,1.32244,
2012-12-27,1.32244,1.32839,1.32018,1.32366,
2012-12-28,1.32366,1.32567,1.31662,1.32219,
2012-12-31,1.32143,1.32347,1.31724,1.31942,
2013-01-02,1.31942,1.32995,1.31574,1.31863,
2013-01-03,1.31863,1.31907,1.30469,1.30489,
2013-01-04,1.30489,1.30896,1.2998,1.30725,
2013-01-07,1.3076,1.31195,1.3017,1.31167,
2013-01-08,1.31167,1.31399,1.30567,1.30813,
2013-01-09,1.30813,1.3096,1.30372,1.30645,
2013-01-10,1.30645,1.3273,1.30389,1.32717,
2013-01-11,1.32717,1.33656,1.32487,1.33383,
2013-01-14,1.33636,1.34039,1.33365,1.33822,
2013-01-15,1.33822,1.33937,1.3264,1.33052,
2013-01-16,1.33052,1.33248,1.3257,1.32891,
2013-01-17,1.32891,1.33876,1.327,1.33773,
2013-01-18,1.33773,1.33984,1.32806,1.33153,
2013-01-21,1.33111,1.33321,1.33002,1.33135,
2013-01-22,1.33135,1.33717,1.3267,1.33221,
2013-01-23,1.33221,1.33544,1.32647,1.33179,
2013-01-24,1.33179,1.33926,1.32864,1.33765,
2013-01-25,1.33765,1.34792,1.335,1.34567,
2013-01-28,1.34661,1.34773,1.34249,1.34557,
2013-01-29,1.34557,1.34972,1.34146,1.34923,
2013-01-30,1.34923,1.35875,1.34823,1.35668,
2013-01-31,1.35668,1.35942,1.35414,1.35778,
2013-02-01,1.35778,1.3711,1.35732,1.3649,
2013-02-04,1.36513,1.36602,1.35053,1.35135,
2013-02-05,1.35135,1.35974,1.34586,1.35831,
2013-02-06,1.35831,1.35962,1.34938,1.35227,
2013-02-07,1.35227,1.35775,1.33709,1.33972,
2013-02-08,1.33972,1.3429,1.33535,1.33642,
2013-02-11,1.33689,1.34275,1.33572,1.34057,
2013-02-12,1.34057,1.34756,1.33645,1.34532,
2013-02-13,1.34532,1.35199,1.34265,1.3453,
2013-02-14,1.3453,1.34558,1.33153,1.33629,
2013-02-15,1.33629,1.33932,1.33066,1.33648,
2013-02-18,1.33479,1.33791,1.33216,1.33516,
2013-02-19,1.33516,1.3396,1.33291,1.33879,
2013-02-20,1.33879,1.34341,1.32714,1.32804,
2013-02-21,1.32804,1.32904,1.31611,1.31896,
2013-02-22,1.31896,1.32448,1.31453,1.31857,
2013-02-25,1.32174,1.33187,1.30478,1.30624,
2013-02-26,1.30624,1.31227,1.30184,1.30615,
2013-02-27,1.30615,1.3147,1.30416,1.31384,
2013-02-28,1.31384,1.31619,1.30533,1.30566,
2013-03-01,1.30566,1.31012,1.29667,1.30211,
2013-03-04,1.3013,1.30311,1.29825,1.3026,
2013-03-05,1.3026,1.30754,1.30104,1.30511,
2013-03-06,1.30511,1.30707,1.29655,1.29669,
2013-03-07,1.29669,1.31185,1.29661,1.31073,
2013-03-08,1.31073,1.31344,1.29554,1.29983,
2013-03-11,1.29892,1.30537,1.2969,1.3046,
2013-03-12,1.3046,1.30744,1.29915,1.30336,
2013-03-13,1.30336,1.30648,1.29235,1.2961,
2013-03-14,1.2961,1.30326,1.29116,1.30045,
2013-03-15,1.30045,1.31071,1.29996,1.3067,
2013-03-18,1.29064,1.29958,1.28822,1.29559,
2013-03-19,1.29559,1.29699,1.28439,1.28824,
2013-03-20,1.28824,1.29781,1.28569,1.29328,
2013-03-21,1.29328,1.29553,1.28802,1.28978,
2013-03-22,1.28978,1.30099,1.28885,1.29974,
2013-03-25,1.2948,1.30482,1.28302,1.28529,
2013-03-26,1.28529,1.28897,1.28313,1.28609,
2013-03-27,1.28609,1.28671,1.27512,1.27802,
2013-03-28,1.27802,1.28446,1.27555,1.28167,
2013-03-29,1.28167,1.28372,1.27936,1.2818,
2013-04-01,1.28059,1.28679,1.27715,1.28487,
2013-04-02,1.28487,1.28776,1.28091,1.28201,
2013-04-03,1.28201,1.28645,1.279,1.28491,
2013-04-04,1.28491,1.29489,1.27455,1.2936,
2013-04-05,1.2936,1.30398,1.29007,1.30058,
2013-04-08,1.30058,1.30378,1.29685,1.30086,
2013-04-09,1.30086,1.31031,1.30055,1.30821,
2013-04-10,1.30821,1.31219,1.30527,1.30702,
2013-04-11,1.30702,1.31383,1.30438,1.30998,
2013-04-12,1.30998,1.31265,1.30382,1.31023,
2013-04-15,1.31023,1.31155,1.3022,1.30354,
2013-04-16,1.30354,1.32016,1.30282,1.31767,
2013-04-17,1.31767,1.31997,1.30014,1.30315,
2013-04-18,1.30315,1.30961,1.30211,1.30508,
2013-04-19,1.30508,1.31277,1.30461,1.30513,
2013-04-22,1.30513,1.30842,1.30153,1.30663,
2013-04-23,1.30663,1.30841,1.29731,1.29989,
2013-04-24,1.29989,1.30339,1.29582,1.30155,
2013-04-25,1.30155,1.30934,1.2989,1.30113,
2013-04-26,1.30113,1.30474,1.29912,1.30267,
2013-04-29,1.30267,1.31166,1.30267,1.30987,
2013-04-30,1.30987,1.31855,1.30555,1.31673,
2013-05-01,1.31673,1.32427,1.31607,1.31799,
2013-05-02,1.31799,1.32162,1.30379,1.30651,
2013-05-03,1.30651,1.31587,1.30338,1.31155,
2013-05-06,1.31155,1.31409,1.30539,1.30763,
2013-05-07,1.30763,1.31319,1.3068,1.30784,
2013-05-08,1.30784,1.31943,1.30722,1.3153,
2013-05-09,1.3153,1.31771,1.30109,1.30422,
2013-05-10,1.30422,1.30509,1.29359,1.29855,
2013-05-13,1.29855,1.29978,1.29425,1.29755,
2013-05-14,1.29755,1.30283,1.29132,1.29206,
2013-05-15,1.29206,1.29425,1.28434,1.28867,
2013-05-16,1.28867,1.29296,1.28466,1.28823,
2013-05-17,1.28823,1.28897,1.27975,1.28286,
2013-05-20,1.28286,1.2901,1.28195,1.28824,
2013-05-21,1.28824,1.29335,1.28413,1.29061,
2013-05-22,1.29061,1.29976,1.28338,1.28585,
2013-05-23,1.28585,1.29562,1.28216,1.29333,
2013-05-24,1.29333,1.29934,1.29045,1.29302,
2013-05-27,1.29302,1.29486,1.29155,1.29295,
2013-05-28,1.29295,1.29496,1.28497,1.28556,
2013-05-29,1.28556,1.29752,1.28385,1.29404,
2013-05-30,1.29404,1.30613,1.29335,1.30487,
2013-05-31,1.30487,1.30594,1.29445,1.29958,
2013-06-03,1.29941,1.31076,1.29556,1.30764,
2013-06-04,1.30764,1.31012,1.30425,1.30809,
2013-06-05,1.30809,1.31163,1.30534,1.30928,
2013-06-06,1.30928,1.33053,1.30752,1.3246,
2013-06-07,1.3246,1.32853,1.31922,1.32201,
2013-06-10,1.32201,1.32692,1.31776,1.32571,
2013-06-11,1.32571,1.33175,1.32322,1.33135,
2013-06-12,1.33135,1.33595,1.32657,1.3338,
2013-06-13,1.3338,1.33901,1.32788,1.33757,
2013-06-14,1.33757,1.33757,1.32949,1.33451,
2013-06-17,1.33451,1.33815,1.33186,1.33665,
2013-06-18,1.33665,1.34155,1.33263,1.33925,
2013-06-19,1.33925,1.34174,1.32623,1.32945,
2013-06-20,1.32945,1.33017,1.31616,1.322,
2013-06-21,1.322,1.32535,1.3099,1.31259,
2013-06-24,1.31259,1.3144,1.30593,1.31201,
2013-06-25,1.31201,1.31508,1.30654,1.30788,
2013-06-26,1.30788,1.30872,1.29852,1.3012,
2013-06-27,1.3012,1.30572,1.30003,1.30386,
2013-06-28,1.30386,1.31033,1.29914,1.30137,
2013-07-01,1.30137,1.30668,1.30055,1.30645,
2013-07-02,1.30645,1.30781,1.29638,1.29789,
2013-07-03,1.29789,1.30316,1.29234,1.30105,
2013-07-04,1.30105,1.30234,1.28833,1.29138,
2013-07-05,1.29138,1.29169,1.28064,1.28311,
2013-07-08,1.28311,1.2882,1.28117,1.28701,
2013-07-09,1.28701,1.28981,1.27553,1.27814,
2013-07-10,1.27814,1.29888,1.27649,1.29777,
2013-07-11,1.29777,1.32066,1.29643,1.30967,
2013-07-12,1.30967,1.31009,1.29994,1.30653,
2013-07-15,1.30653,1.30802,1.29935,1.3062,
2013-07-16,1.3062,1.31744,1.30507,1.31624,
2013-07-17,1.31624,1.31776,1.3083,1.31253,
2013-07-18,1.31253,1.31275,1.30672,1.31089,
2013-07-19,1.31089,1.31538,1.30895,1.31438,
2013-07-22,1.31438,1.32182,1.31366,1.31851,
2013-07-23,1.31851,1.32387,1.31636,1.32236,
2013-07-24,1.32236,1.3256,1.31765,1.3201,
2013-07-25,1.3201,1.32959,1.31659,1.32771,
2013-07-26,1.32771,1.3297,1.32529,1.32746,
2013-07-29,1.32746,1.32952,1.32395,1.32631,
2013-07-30,1.32631,1.33022,1.32347,1.32627,
2013-07-31,1.32627,1.33447,1.32106,1.33029,
2013-08-01,1.33029,1.33111,1.31938,1.3207,
2013-08-02,1.3207,1.32943,1.31895,1.32863,
2013-08-05,1.32863,1.33003,1.32331,1.32584,
2013-08-06,1.32584,1.33232,1.32462,1.33047,
2013-08-07,1.33047,1.33454,1.32658,1.33362,
2013-08-08,1.33362,1.34002,1.33284,1.33806,
2013-08-09,1.33806,1.33905,1.33328,1.33423,
2013-08-12,1.33423,1.33444,1.32775,1.33004,
2013-08-13,1.33004,1.33168,1.32338,1.32629,
2013-08-14,1.32629,1.32802,1.32392,1.32546,
2013-08-15,1.32546,1.3363,1.3206,1.33444,
2013-08-16,1.33444,1.33798,1.33115,1.33356,
2013-08-19,1.33356,1.33746,1.33154,1.3335,
2013-08-20,1.3335,1.3452,1.33235,1.3417,
2013-08-21,1.3417,1.34271,1.33357,1.33553,
2013-08-22,1.33553,1.33732,1.32984,1.33559,
2013-08-23,1.33559,1.34097,1.33336,1.33786,
2013-08-26,1.33786,1.3394,1.33568,1.33677,
2013-08-27,1.33677,1.33987,1.3322,1.33925,
2013-08-28,1.33925,1.33976,1.33052,1.33396,
2013-08-29,1.33396,1.33432,1.32195,1.32412,
2013-08-30,1.32412,1.32547,1.31735,1.32163,
2013-09-02,1.32163,1.32271,1.31838,1.3192,
2013-09-03,1.3192,1.31972,1.31387,1.31704,
2013-09-04,1.31704,1.32179,1.31566,1.32075,
2013-09-05,1.32075,1.32228,1.3111,1.31207,
2013-09-06,1.31207,1.3189,1.31048,1.31767,
2013-09-09,1.31767,1.32806,1.31632,1.32553,
2013-09-10,1.32553,1.32761,1.32305,1.32682,
2013-09-11,1.32682,1.33244,1.32438,1.33108,
2013-09-12,1.33108,1.33246,1.32566,1.3299,
2013-09-13,1.3299,1.33213,1.32543,1.33006,
2013-09-16,1.33006,1.33856,1.33006,1.33341,
2013-09-17,1.33341,1.33693,1.33255,1.33598,
2013-09-18,1.33598,1.35421,1.33383,1.35214,
2013-09-19,1.35214,1.35686,1.35013,1.35289,
2013-09-20,1.35289,1.35486,1.34987,1.35206,
2013-09-23,1.35206,1.35488,1.34796,1.34931,
2013-09-24,1.34931,1.35189,1.34646,1.34737,
2013-09-25,1.34737,1.35374,1.3462,1.35261,
2013-09-26,1.35261,1.35332,1.34723,1.34881,
2013-09-27,1.34881,1.35645,1.34743,1.35196,
2013-09-30,1.35196,1.35561,1.34778,1.35261,
2013-10-01,1.35261,1.3588,1.35171,1.35262,
2013-10-02,1.35262,1.36072,1.35052,1.35785,
2013-10-03,1.35785,1.36457,1.35778,1.36184,
2013-10-04,1.36184,1.36316,1.35383,1.35551,
2013-10-07,1.35646,1.35912,1.35428,1.3581,
2013-10-08,1.3581,1.36072,1.35576,1.35734,
2013-10-09,1.35734,1.36046,1.34859,1.35243,
2013-10-10,1.35243,1.35465,1.34879,1.35198,
2013-10-11,1.35198,1.35818,1.3518,1.35477,
2013-10-14,1.35622,1.35978,1.35456,1.35612,
2013-10-15,1.35612,1.35712,1.34797,1.35237,
2013-10-16,1.35237,1.35676,1.34733,1.3534,
2013-10-17,1.3534,1.3682,1.35159,1.36756,
2013-10-18,1.36756,1.37039,1.36595,1.36858,
2013-10-21,1.36842,1.36885,1.36513,1.36805,
2013-10-22,1.36805,1.3792,1.36625,1.37812,
2013-10-23,1.37812,1.37932,1.37416,1.37762,
2013-10-24,1.37762,1.3825,1.37649,1.38013,
2013-10-25,1.38013,1.38323,1.37747,1.38037,
2013-10-28,1.38071,1.38176,1.37751,1.37853,
2013-10-29,1.37853,1.38134,1.37367,1.37452,
2013-10-30,1.37452,1.37847,1.36959,1.37358,
2013-10-31,1.37358,1.37388,1.35757,1.35835,
2013-11-01,1.35835,1.35897,1.34801,1.34886,
2013-11-04,1.34865,1.35244,1.34428,1.35143,
2013-11-05,1.35143,1.35226,1.34491,1.34742,
2013-11-06,1.34742,1.35474,1.34677,1.35131,
2013-11-07,1.35131,1.3529,1.32951,1.34197,
2013-11-08,1.34197,1.34378,1.33181,1.33713,
2013-11-11,1.33579,1.34166,1.33449,1.34065,
2013-11-12,1.34065,1.34563,1.3359,1.34356,
2013-11-13,1.34356,1.34956,1.33902,1.34869,
2013-11-14,1.34869,1.34975,1.34187,1.346,
2013-11-15,1.346,1.35055,1.34323,1.34935,
2013-11-18,1.34965,1.35418,1.34747,1.35057,
2013-11-19,1.35057,1.35476,1.3488,1.35383,
2013-11-20,1.35383,1.35777,1.34151,1.34389,
2013-11-21,1.34389,1.34865,1.33995,1.3482,
2013-11-22,1.3482,1.35535,1.34625,1.35467,
2013-11-25,1.35494,1.35602,1.34903,1.35165,
2013-11-26,1.35165,1.3575,1.35155,1.35721,
2013-11-27,1.35721,1.36128,1.35577,1.35795,
2013-11-28,1.35795,1.36183,1.35638,1.36052,
2013-11-29,1.36052,1.36218,1.35804,1.35804,
2013-12-02,1.35886,1.36156,1.35261,1.35419,
2013-12-03,1.35419,1.36139,1.35248,1.35891,
2013-12-04,1.35891,1.36057,1.35286,1.35935,
2013-12-05,1.35935,1.36773,1.35433,1.36671,
2013-12-06,1.36671,1.37065,1.36198,1.37005,
2013-12-09,1.3714,1.37465,1.36944,1.37388,
2013-12-10,1.37388,1.3795,1.37344,1.37611,
2013-12-11,1.37611,1.38108,1.37409,1.37859,
2013-12-12,1.37859,1.38032,1.37377,1.37531,
2013-12-13,1.37531,1.37692,1.37091,1.37402,
2013-12-16,1.37295,1.37983,1.37289,1.37607,
2013-12-17,1.37607,1.37824,1.37233,1.37682,
2013-12-18,1.37682,1.38113,1.36749,1.36848,
2013-12-19,1.36848,1.36941,1.36494,1.36612,
2013-12-20,1.36612,1.37093,1.36254,1.36748,
2013-12-23,1.36733,1.37168,1.36678,1.36959,
2013-12-24,1.36959,1.37141,1.36551,1.36727,
2013-12-26,1.36727,1.36995,1.36727,1.36912,
2013-12-27,1.36912,1.3894,1.36875,1.37388,
2013-12-30,1.3757,1.38188,1.37285,1.38001,
2013-12-31,1.38001,1.38126,1.37446,1.37563,
2014-01-02,1.37563,1.37752,1.36299,1.36723,
2014-01-03,1.36723,1.36732,1.35826,1.35879,
2014-01-06,1.35934,1.36531,1.35715,1.36291,
2014-01-07,1.36291,1.36564,1.35966,1.36156,
2014-01-08,1.36156,1.36351,1.35536,1.35758,
2014-01-09,1.35758,1.36331,1.35481,1.36087,
2014-01-10,1.36087,1.36873,1.35714,1.3664,
2014-01-13,1.36785,1.36849,1.36376,1.36712,
2014-01-14,1.36712,1.36993,1.36491,1.36793,
2014-01-15,1.36793,1.3681,1.35817,1.36054,
2014-01-16,1.36054,1.36498,1.35832,1.36198,
2014-01-17,1.36198,1.36212,1.35173,1.35348,
2014-01-20,1.35375,1.3568,1.35076,1.35517,
2014-01-21,1.35517,1.35689,1.35166,1.35608,
2014-01-22,1.35608,1.35838,1.35347,1.35475,
2014-01-23,1.35475,1.36984,1.35306,1.36964,
2014-01-24,1.36964,1.37397,1.3663,1.36786,
2014-01-27,1.36782,1.37168,1.36533,1.36733,
2014-01-28,1.36733,1.36886,1.36292,1.3671,
2014-01-29,1.3671,1.36848,1.36031,1.36625,
2014-01-30,1.36625,1.36655,1.35437,1.3555,
2014-01-31,1.3555,1.35734,1.34792,1.34879,
2014-02-03,1.34843,1.35356,1.34774,1.35249,
2014-02-04,1.35249,1.35386,1.34936,1.35184,
2014-02-05,1.35184,1.35553,1.34988,1.35333,
2014-02-06,1.35333,1.36188,1.34834,1.359,
2014-02-07,1.359,1.36442,1.3552,1.36338,
2014-02-10,1.36165,1.36515,1.36161,1.36457,
2014-02-11,1.36457,1.36828,1.36296,1.36383,
2014-02-12,1.36383,1.36529,1.35625,1.35935,
2014-02-13,1.35935,1.3692,1.35851,1.36803,
2014-02-14,1.36803,1.37148,1.36737,1.37007,
2014-02-17,1.37093,1.37242,1.36922,1.37074,
2014-02-18,1.37074,1.37704,1.36946,1.37587,
2014-02-19,1.37587,1.37731,1.37246,1.37332,
2014-02-20,1.37332,1.37625,1.3686,1.37183,
2014-02-21,1.37183,1.37587,1.37021,1.37368,
2014-02-24,1.37349,1.37717,1.37085,1.3735,
2014-02-25,1.3735,1.3767,1.37156,1.37444,
2014-02-26,1.37444,1.37574,1.36619,1.36865,
2014-02-27,1.36865,1.37264,1.36434,1.37098,
2014-02-28,1.37098,1.38245,1.36942,1.38074,
2014-03-03,1.37596,1.37928,1.37263,1.37348,
2014-03-04,1.37348,1.37818,1.372,1.37433,
2014-03-05,1.37433,1.37496,1.37075,1.37333,
2014-03-06,1.37333,1.38727,1.37215,1.38609,
2014-03-07,1.38609,1.39152,1.38523,1.38715,
2014-03-10,1.38756,1.38978,1.38617,1.38764,
2014-03-11,1.38764,1.38792,1.3834,1.38598,
2014-03-12,1.38598,1.39146,1.38435,1.39027,
2014-03-13,1.39027,1.3967,1.38456,1.38685,
2014-03-14,1.38685,1.39373,1.38477,1.39068,
2014-03-17,1.39089,1.39476,1.38794,1.39219,
2014-03-18,1.39219,1.39428,1.388,1.39339,
2014-03-19,1.39339,1.39344,1.38099,1.38326,
2014-03-20,1.38326,1.38449,1.37495,1.37785,
2014-03-21,1.37785,1.38109,1.37658,1.37923,
2014-03-24,1.37978,1.38761,1.37605,1.38391,
2014-03-25,1.38391,1.38471,1.37492,1.38267,
2014-03-26,1.38267,1.38278,1.37765,1.37789,
2014-03-27,1.37789,1.37971,1.37289,1.37404,
2014-03-28,1.37404,1.37729,1.3705,1.37559,
2014-03-31,1.3763,1.38088,1.37214,1.37688,
2014-04-01,1.37688,1.38156,1.37684,1.37933,
2014-04-02,1.37933,1.38206,1.37534,1.37673,
2014-04-03,1.37673,1.38067,1.36984,1.37199,
2014-04-04,1.37199,1.37315,1.36729,1.37017,
